event_id,product,variable,s_buff,t_buff,value,stdev,pixel_count,total_scenes,total_value_scenes,notes
165276e7-1772-452c-871c-ad4c3070450e,modis,lst_day,1000,30,307.1163157894737,0.6057894736842101,37,30,19,
de27fdb2-cba9-4d4b-8c06-4e90f6a9ca65,modis,lst_day,1000,30,306.82722222222225,0.558333333333334,35,30,18,
c52b49f0-3985-43c8-8278-0a55056f9227,modis,lst_day,1000,30,307.0475,0.48625000000000007,31,30,16,
c66a5e6f-1ef9-49fd-8f5e-2f0e37d36a13,modis,lst_day,1000,30,306.7333333333334,0.40533333333333416,29,30,15,
d3b6c2a0-c64b-4ebb-be97-e27f4edd66e0,modis,lst_day,1000,30,307.09,0.4817647058823528,34,30,17,
6717862d-bf7e-4ff3-932c-1996aa2e11fc,modis,lst_day,1000,30,308.4783333333333,0.3083333333333324,21,30,12,
19214f30-391f-45f1-bf0b-507e23e7abc9,modis,lst_day,1000,30,298.18750000000006,0.5875000000000039,30,30,16,
dcdddf4b-fd53-4af4-bb11-73bf36b4718b,modis,lst_day,1000,30,303.7152631578948,0.45105263157895,36,30,19,
5a598539-c47a-4ca5-b2a8-0e504bdcc684,modis,lst_day,1000,30,303.7545,0.49150000000000205,37,30,20,
c88b2904-9433-4b98-8f91-42fdd0f672bb,modis,lst_day,1000,30,301.0786363636364,0.16045454545454552,42,30,22,
eaba46e1-4cdc-4949-a053-776e031b01c4,modis,lst_day,1000,30,297.20666666666665,0.2546666666666662,29,30,15,
f661b5bf-2a0e-4b33-91f5-69c29e8485fb,modis,lst_day,1000,30,297.345625,0.239374999999999,31,30,16,
f7e16010-3b9f-4e7d-bfa2-614255477dde,modis,lst_day,1000,30,297.345625,0.239374999999999,31,30,16,
4eddd3f3-2c3d-49cd-a7a8-0bad44180dc5,modis,lst_day,1000,30,296.91777777777776,0.2666666666666657,35,30,18,
3d3a93ad-c6b3-4b7c-855d-70040d93a441,modis,lst_day,1000,30,296.91777777777776,0.2666666666666657,35,30,18,
1b8a4687-c7b9-4fec-bfb0-41eb59fb070c,modis,lst_day,1000,30,296.2721052631579,0.2247368421052607,35,30,19,
944be7f2-6956-4a09-a3c5-699a709cd282,modis,lst_day,1000,30,299.5989473684211,0.2368421052631549,33,30,19,
e9a55657-b0f9-4647-a4dd-00ee0ad079cc,modis,lst_day,1000,30,307.70444444444445,0.0,9,30,9,
bcbafe5e-a879-41b1-87c9-6070d296f279,modis,lst_day,1000,30,309.37333333333333,0.0,9,30,9,
bce23e5a-8b6a-47ae-ab2e-68914c93bcf2,modis,lst_day,1000,30,309.37333333333333,0.0,9,30,9,
f3de3b8b-92ad-4582-8efa-5675b5e02e7c,modis,lst_day,1000,30,305.6311111111111,0.7411111111111082,34,30,18,
d21db569-eba3-4f74-902b-8a442799ee92,modis,lst_day,1000,30,300.0315,0.42350000000000276,36,30,20,
5bf1934c-2fc3-4903-9e16-69c37b073a38,modis,lst_day,1000,30,305.90333333333336,0.4100000000000013,22,30,12,
a316fe4a-db3f-4cd8-aa4e-7b5c180695db,modis,lst_day,1000,30,308.494,0.7240000000000066,20,30,10,
8f7e20e4-f888-471c-9b63-279c3f3c4657,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
808b7055-9d82-4a5d-8119-29fcd8597973,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
88c66480-17e0-41b5-8604-b0e88389ae0a,modis,lst_day,1000,30,300.97999999999996,0.14181818181817943,21,30,11,
bc086cd0-25bb-4b94-aa6d-74d38c4bfd79,modis,lst_day,1000,30,312.6270588235294,0.4141176470588264,33,30,17,
925cbf92-e7d7-4fa9-8327-42bcf94f0af3,modis,lst_day,1000,30,309.3258333333334,0.4024999999999987,23,30,12,
00c05041-b4f4-469a-b9cd-b89c4b8a9f0a,modis,lst_day,1000,30,309.7757142857143,0.45857142857142563,25,30,14,
2db5b6be-2d47-4c9b-9590-cdd9295e98e9,modis,lst_day,1000,30,306.91900000000004,0.2349999999999966,17,30,10,
0aa52529-6045-403d-b31d-ba5450e1eb35,modis,lst_day,1000,30,305.54375000000005,0.1337500000000027,14,30,8,
400703d2-7a9f-4ef6-a843-4f3d6a764b6a,modis,lst_day,1000,30,308.06083333333333,0.1541666666666662,23,30,12,
0a9374c6-8721-43c4-a605-c6abae6af140,modis,lst_day,1000,30,311.16777777777776,1.343242649881538,23,30,9,
12ee5288-f603-4ef2-9673-49f49de80d7f,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
6972fa78-54a1-4452-87bb-4a09d92c4ab7,modis,lst_day,1000,30,291.4661333333333,0.2595491748007714,73,30,25,
ce385a47-2731-4d02-8024-a947c47d0d71,modis,lst_day,1000,30,295.5588235294118,0.4272006572333915,47,30,17,
d4518bbb-b562-4e48-ab19-176871c9b524,modis,lst_day,1000,30,299.84766666666667,0.30650883395649375,23,30,10,
3e116cf9-8bcb-49c7-af55-f03b307b3c19,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
7f94a460-c1e4-4332-acf7-1e4b2903806c,modis,lst_day,1000,30,291.0817391304348,0.0,23,30,23,
6eb5f169-2d14-4c1e-a7c3-66f77c0b443d,modis,lst_day,1000,30,293.62583333333333,0.0,24,30,24,
ffdbb4a4-6801-45f2-ba49-a574eccff868,modis,lst_day,1000,30,295.0825925925926,0.2550378725644973,52,30,18,
fa3c5325-d78b-48b2-927e-1a69600fa1fb,modis,lst_day,1000,30,312.7854545454545,0.35272727272727233,22,30,11,
4e0b8f40-bda7-4cca-adb2-6e9fde458bde,modis,lst_day,1000,30,307.54125,0.6112499999999983,13,30,8,
78a4860f-a0d4-45d7-9070-79d69718aa11,modis,lst_day,1000,30,309.4554545454546,0.97909090909091,18,30,11,
282ca36e-06df-4d22-a532-c3f353bdefc0,modis,lst_day,1000,30,301.9941666666667,0.20416666666666808,23,30,12,
f0a7f6cb-dcec-46c8-ab1c-c79a79162632,modis,lst_day,1000,30,292.73500000000007,0.1266782273050818,28,30,12,
01fac313-e2c3-444e-a46b-e61ace6c69c0,modis,lst_day,1000,30,295.5606666666667,0.22704153104488228,48,30,20,
7f3b697d-4f87-43f6-a0a6-06a864a44d20,modis,lst_day,1000,30,301.45533333333333,0.2519099626284219,36,30,15,
8893e4cb-05b2-4f3a-b1f6-5475714ec19b,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
b34e39ac-1a90-4360-9600-9bd94e6647fe,modis,lst_day,1000,30,,,0,36,0,Values masked using quality control flag.
2ad772db-2ee1-4c33-90ad-b41fee4c4432,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
8399cc3b-637b-486b-b82a-31f34a5144ca,modis,lst_day,1000,30,309.26,0.1839999999999975,10,30,5,
edb0b79a-3cf1-42f5-ad34-213a3cd253cd,modis,lst_day,1000,30,311.5057142857143,0.0,14,30,14,
a1831035-c16a-4a86-bc01-a2874338cf21,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
77c8315f-accb-4f77-a783-90955f207f94,modis,lst_day,1000,30,292.75700000000006,0.1769999999999982,19,30,10,
31c5ceb2-dcef-488a-83ef-5176cfd5ed93,modis,lst_day,1000,30,316.592,0.1759999999999991,10,30,5,
ca519123-c478-4248-afa4-9e55b8202b59,modis,lst_day,1000,30,307.89142857142855,0.18285714285714302,27,30,14,
dc033630-d97c-4b2b-a7e4-c525c775e0ce,modis,lst_day,1000,30,295.8022222222223,0.12777777777777524,33,30,18,
f21cba58-9597-4ba9-ba2b-7523a799ae69,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
26e091d0-c593-4adb-b783-9483bf507d1e,modis,lst_day,1000,30,308.8377777777778,0.0,9,30,9,
5c8a1b56-9dd4-42b8-96b4-e6640ce816b7,modis,lst_day,1000,30,310.8539999999999,0.0,10,30,10,
97b5d698-8698-4ab3-8d26-ae4a25aef16e,modis,lst_day,1000,30,310.59000000000003,0.0,10,30,10,
f08b7af5-8be1-42c9-ba07-8a20f63b61a2,modis,lst_day,1000,30,297.28117647058826,0.0,17,30,17,
01c51d58-a6ad-411c-9d4c-50223041205b,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
b4d3f3cb-3fdf-486e-9dde-b64cd337e8c2,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
11cdb3de-ec24-4831-9544-f3e5e34c6063,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
0058b6d4-3bb9-4a24-a674-d4d602d9b972,modis,lst_day,1000,30,304.6426666666666,0.0,15,30,15,
a702d2c8-a457-4064-883b-ea5889498d69,modis,lst_day,1000,30,295.898,0.0,10,30,10,
672d5723-fa3e-4bbc-8b84-7fbd05fa4d8b,modis,lst_day,1000,30,314.32,0.0,3,30,3,
254a5886-471c-4f30-bfdd-db41f0aff368,modis,lst_day,1000,30,294.25333333333333,0.0,6,30,6,
0ac329cc-c3f6-4f31-b618-0863346b45b8,modis,lst_day,1000,30,297.8857142857143,0.0,7,30,7,
e4c56196-5461-4a27-9504-e62afd1771b6,modis,lst_day,1000,30,294.42727272727274,0.0,11,30,11,
84269112-4c5c-49e1-8047-45d2d7b1e57b,modis,lst_day,1000,30,294.42727272727274,0.0,11,30,11,
f958c188-e8cf-4e6f-bba0-cfdaa0745de9,modis,lst_day,1000,30,295.21999999999997,0.0,10,30,10,
0a67b4db-b3f1-40de-987f-37fdebf7ca25,modis,lst_day,1000,30,299.30571428571426,0.0,7,30,7,
ac40a4a8-2913-4d37-8a7f-ec0ce5bdb12c,modis,lst_day,1000,30,296.544,0.0,10,30,10,
7e55ba27-e7ef-4267-a0aa-7924b9a2f6e3,modis,lst_day,1000,30,309.9755555555555,0.0,9,30,9,
89d773e3-5367-497f-91be-292b32a5cbf4,modis,lst_day,1000,30,307.76200000000006,0.0,10,30,10,
e9e69a9d-3fee-4f36-9fb3-ea6075e864b7,modis,lst_day,1000,30,294.63428571428574,0.0,7,30,7,
4170e227-406d-48f9-8d50-49da9f89cc92,modis,lst_day,1000,30,292.9475,0.0,8,30,8,
a297f52c-820b-4ae0-a34e-e393a67456c9,modis,lst_day,1000,30,299.036,0.0,10,30,10,
beeda295-4659-46a8-ba46-37d5e11c88a7,modis,lst_day,1000,30,306.438,0.0,10,30,10,
82cab439-f80a-4640-ba31-7cbcc34530fa,modis,lst_day,1000,30,309.73692307692306,0.0,13,30,13,
911aec94-4fda-4a01-807e-e1b866332307,modis,lst_day,1000,30,309.71333333333337,0.0,9,30,9,
85a10099-f902-499b-a252-49af53b45980,modis,lst_day,1000,30,310.7826666666667,0.0,15,30,15,
c32b9001-adf8-4ebf-a236-0c7dd21729fe,modis,lst_day,1000,30,305.656,0.0,15,30,15,
9e2d7205-33a5-4a4e-b368-31119ded47c3,modis,lst_day,1000,30,297.97857142857146,0.0,14,30,14,
38a9e756-3b5f-4794-8151-b900626c46f4,modis,lst_day,1000,30,292.82750000000004,0.0,8,30,8,
869874c7-938d-4283-b29d-ca2bc4fdd5a1,modis,lst_day,1000,30,310.902,0.0,10,30,10,
f08d3bb9-935b-46dc-b7aa-1ad45cb09d6d,modis,lst_day,1000,30,295.452,0.0,10,30,10,
7b950b94-1abe-4667-9dc5-1f3cbd21d20e,modis,lst_day,1000,30,293.032,0.0,15,30,15,
75f3c49c-3626-40e4-8d12-8ea117c7fab0,modis,lst_day,1000,30,306.22,0.0,11,30,11,
200268c1-0698-4025-9c45-a4a2d2422157,modis,lst_day,1000,30,291.87000000000006,0.0,6,30,6,
76afa598-dfd8-4185-807b-4d7eb445161d,modis,lst_day,1000,30,294.3333333333333,0.0,15,30,15,
bac5c39d-8c4d-413f-9ff1-157ff8a9fec1,modis,lst_day,1000,30,299.4493333333333,0.0,15,30,15,
ff3b1598-83fe-4ad5-a671-bfa18fed7a65,modis,lst_day,1000,30,311.8782608695652,0.0,23,55,23,
d6ed5c5f-434e-4667-a057-7a1b294fac2f,modis,lst_day,1000,30,310.39399999999995,0.0,10,30,10,
948a8003-572d-49e2-9416-35c00ad7dd37,modis,lst_day,1000,30,296.10800000000006,0.0,10,30,10,
2c7e6018-a5da-4cc0-907b-c40becd70746,modis,lst_day,1000,30,300.50105263157894,0.0,19,30,19,
62cbd92c-53eb-4e41-a57c-8484b236fe00,modis,lst_day,1000,30,304.65000000000003,0.0,8,30,8,
a1bde3bf-e369-47ef-8352-0fa3684211a8,modis,lst_day,1000,30,305.46777777777777,0.0,18,30,18,
25004377-eacb-4ee8-947c-89cf1cb89a7b,modis,lst_day,1000,30,308.68,0.0,12,30,12,
cf41320e-4f8e-43c9-8fa8-19dc16a8fb58,modis,lst_day,1000,30,308.77538461538467,0.0,13,30,13,
11a0cfc0-f838-4a51-a94d-608e89fe7347,modis,lst_day,1000,30,293.1977777777778,0.0,18,30,18,
6de1cea8-57e2-4b0f-8b1b-0e5220cd2523,modis,lst_day,1000,30,295.52,0.0,14,30,14,
419b21e2-fa93-480d-b933-3151337c543e,modis,lst_day,1000,30,298.9757142857143,0.0,14,30,14,
fa3649ba-c7c1-4228-9ccd-1e539662c33d,modis,lst_day,1000,30,307.1186666666667,0.0,15,30,15,
7bb4d8a0-87c1-4139-aebb-fa8d155137c1,modis,lst_day,1000,30,307.92818181818177,0.0,22,30,22,
5d10de0a-f4af-444f-bd8e-04a51eec0271,modis,lst_day,1000,30,302.9981818181819,0.0,11,30,11,
07ec80fe-bc31-40ee-8bfe-9b837dbad278,modis,lst_day,1000,30,292.72476190476186,0.0,21,30,21,
df6d79a7-f99f-4f00-a98a-1937f1ff385f,modis,lst_day,1000,30,302.9493333333333,0.1786666666666671,27,30,15,
6f62da33-4910-436a-a7ec-534f6a5cf6ca,modis,lst_day,1000,30,295.07849999999996,0.17049999999999416,38,30,20,
ec248d20-d6fe-4eb4-b392-f0e7c5be4011,modis,lst_day,1000,30,308.41200000000003,0.15733333333333613,26,30,15,
24a927fa-9b05-4a33-8d22-3ff4d482fd61,modis,lst_day,1000,30,,,0,35,0,Values masked using quality control flag.
938dcb10-4260-4a1b-9452-bb002514476d,modis,lst_day,1000,30,306.1653333333333,0.4413333333333374,27,30,15,
18807866-1de4-456b-8051-f53bb9a41b0f,modis,lst_day,1000,30,306.1653333333333,0.4413333333333374,27,30,15,
de08da06-3d9c-4b2d-8ae8-5bf5cbefa2d7,modis,lst_day,1000,30,297.2614285714286,0.060000000000002274,22,30,14,
f002f785-b25c-42a8-9c6a-6423dc45be15,modis,lst_day,1000,30,296.2807142857143,0.1878571428571405,26,30,14,
a2654a96-fe79-464b-86ac-4f030d6ef454,modis,lst_day,1000,30,294.7993333333333,0.16999999999999696,26,30,15,
cadedc7d-b2f2-48c3-ba23-9c3bb7b895b2,modis,lst_day,1000,30,293.47,0.15461538461538174,21,30,13,
d7653d86-006b-4b50-bbf8-f390b7b65f29,modis,lst_day,1000,30,291.87428571428575,0.02714285714285885,20,30,14,
9d26c2c8-4407-4407-93d9-a9d022450b5e,modis,lst_day,1000,30,291.7846666666667,0.02600000000000288,22,30,15,
fa1df49e-e215-4779-9ba1-a8c7e5d4b6ba,modis,lst_day,1000,30,293.25800000000004,0.14600000000000174,26,30,15,
62468c33-fbea-4aae-8a03-550701e1abbb,modis,lst_day,1000,30,303.18399999999997,0.13800000000000096,37,30,20,
43324f32-dd07-4c09-aff4-4fded6361200,modis,lst_day,1000,30,304.47681818181815,0.14772727272727143,40,30,22,
dd21fc27-c519-4429-b5ee-db38c15d8282,modis,lst_day,1000,30,305.9391304347826,0.253913043478261,43,30,23,
429946bc-7e29-4264-8b01-7d416c2e7abf,modis,lst_day,1000,30,309.3914285714286,0.24285714285714327,28,30,14,
caf294a8-88a6-4cac-8807-0354dfb5aa72,modis,lst_day,1000,30,310.9053333333333,0.2560000000000021,30,30,15,
b9cd8948-8c61-461e-b64a-ccaf7c97ac69,modis,lst_day,1000,30,310.39500000000004,0.23000000000000043,32,30,16,
18a92555-f699-44bb-90f4-9c006cb9e97a,modis,lst_day,1000,30,308.57312499999995,0.26937499999999837,31,30,16,
2f3ba089-c15e-4937-bab0-75c984b5c70a,modis,lst_day,1000,30,308.57312499999995,0.26937499999999837,31,30,16,
df21f64d-0429-4346-b62f-72e13f0e0f67,modis,lst_day,1000,30,305.9907142857143,0.230714285714287,27,30,14,
7daba963-dab5-4d10-a47c-2b20fef910cd,modis,lst_day,1000,30,305.99071428571426,0.230714285714287,27,30,14,
b36aeab4-2a35-46dc-9e3f-d448dc1fc6cf,modis,lst_day,1000,30,305.6953846153846,0.2323076923076931,25,30,13,
3282c6ef-a937-4f7b-be29-67e13133d979,modis,lst_day,1000,30,305.69,0.20866666666666636,29,30,15,
0d5cad39-1a66-42cf-a8dd-cfe2f2e05f0b,modis,lst_day,1000,30,301.1075,0.08916666666666136,21,30,12,
d3ef5f72-8b62-4aec-b25a-03755b8c6ce7,modis,lst_day,1000,30,298.563,0.07099999999999226,17,30,10,
2c80ace3-aaeb-4a7c-89d8-b55da508ce45,modis,lst_day,1000,30,297.5911111111111,0.0777777777777702,15,30,9,
a6be0877-88c4-4ce6-b689-3aa402c508ce,modis,lst_day,1000,30,296.99,0.09769230769230411,23,30,13,
dca0a844-93bd-48cd-831e-0bdf668e1e44,modis,lst_day,1000,30,295.7135714285714,0.09071428571428442,24,30,14,
225ff987-8e1e-426c-aecd-e42e64656f2d,modis,lst_day,1000,30,295.23357142857145,0.08928571428571429,23,30,14,
ffb82f8b-792d-4bfa-ae04-1f735b9b2fde,modis,lst_day,1000,30,293.49142857142857,0.06571428571428888,23,30,14,
80d21bff-9d5a-471f-871c-4f74ff1df7f8,modis,lst_day,1000,30,292.12333333333333,0.059333333333336215,25,30,15,
9e8d4e7d-83ca-4e69-98e6-d78560fa445e,modis,lst_day,1000,30,291.06562499999995,0.11812500000000092,28,30,16,
3be955cf-9bcd-468b-a410-bb1f731d2cce,modis,lst_day,1000,30,291.63176470588235,0.16588235294117773,31,30,17,
cd3e15b4-50d3-4ddb-9a2e-cde1c1f10737,modis,lst_day,1000,30,291.9766666666667,0.18222222222222229,33,30,18,
daa6842d-f4ae-4def-97de-33be31ec16c7,modis,lst_day,1000,30,293.18555555555554,0.1655555555555534,32,30,18,
d2b32d3c-0cda-4293-813a-3712be7321cb,modis,lst_day,1000,30,303.7441666666667,0.22250000000000134,23,30,12,
edca7b1f-5992-4c0b-bc62-00ad4849fff6,modis,lst_day,1000,30,304.1353846153846,0.31076923076923013,25,30,13,
9ebead35-9abf-4094-bda0-c8e548a31bb6,modis,lst_day,1000,30,303.233,0.4789999999999992,19,30,10,
ebc80086-4b4d-4cde-90ea-bd5c77d80522,modis,lst_day,1000,30,305.78749999999997,0.39416666666666345,22,30,12,
5383da89-6644-43ec-b237-62fea3cb96d2,modis,lst_day,1000,30,308.41200000000003,0.15733333333333613,26,30,15,
fc542150-b2f3-4c11-ae15-ce64f8ba6d69,modis,lst_day,1000,30,308.41200000000003,0.15733333333333613,26,30,15,
a30c3ee0-a624-44eb-9fbf-fd63d794435e,modis,lst_day,1000,30,308.41200000000003,0.15733333333333613,26,30,15,
f6a9b44b-eb1b-4b79-9370-66d6ccaacade,modis,lst_day,1000,30,308.35857142857145,0.16571428571428928,24,30,14,
27654b0c-5630-4e5a-9bb7-25b7f753507a,modis,lst_day,1000,30,308.73615384615385,0.17769230769231223,23,30,13,
ad695897-429d-41dd-87f4-e06c492e1b7a,modis,lst_day,1000,30,308.72749999999996,0.19250000000000492,22,30,12,
d01402ab-8ba2-44f0-91a4-e16dd3d4dd89,modis,lst_day,1000,30,309.07538461538456,0.18923076923077203,24,30,13,
c75ad22f-61b1-40d3-a864-447f26870686,modis,lst_day,1000,30,308.7183333333333,0.211666666666666,21,30,12,
7136e6fb-c795-4ce8-85d0-85519a061bd7,modis,lst_day,1000,30,308.9,0.211666666666666,21,30,12,
f4c4b589-d149-496b-a3eb-caeaae05aab1,modis,lst_day,1000,30,308.90000000000003,0.211666666666666,21,30,12,
f8950714-b863-4e6f-9dab-678ba23f897a,modis,lst_day,1000,30,308.99,0.18454545454545465,19,30,11,
13014671-64c3-483f-9e7f-8a1cfb561aab,modis,lst_day,1000,30,308.959,0.1969999999999999,17,30,10,
2a339304-b680-4f6e-bc64-b36e36792dfe,modis,lst_day,1000,30,309.34444444444443,0.1822222222222207,16,30,9,
8eea2499-0eee-4378-a171-f00358a56901,modis,lst_day,1000,30,308.498,0.16399999999999865,18,30,10,
b7d16293-81ef-4499-afa6-16359e0afa42,modis,lst_day,1000,30,308.2518181818182,0.18636363636363482,20,30,11,
e68f3eb2-e3f9-452b-8f08-82729f8283f6,modis,lst_day,1000,30,308.4683333333333,0.21499999999999866,22,30,12,
965dcb94-78ac-41eb-976f-ef27f5edf88f,modis,lst_day,1000,30,308.4683333333333,0.21499999999999866,22,30,12,
6fece523-8e7d-4f02-ba5c-c35d54593560,modis,lst_day,1000,30,308.4683333333333,0.21499999999999866,22,30,12,
7cc3e6df-119c-49a9-9052-a66396cf6c98,modis,lst_day,1000,30,308.35846153846154,0.19999999999999957,24,30,13,
62a00f1e-3e95-40cb-9546-34c95c88abd0,modis,lst_day,1000,30,308.51142857142855,0.20000000000000082,26,30,14,
c5183f85-2837-4be4-b9c5-af3b18f93698,modis,lst_day,1000,30,308.3246666666667,0.2646666666666685,29,30,15,
81b0e9de-1714-4879-934e-197abc44f2c7,modis,lst_day,1000,30,308.093,0.2460000000000008,39,30,20,
3e30d184-6d0b-4e0e-8ff0-e67c297d4a0d,modis,lst_day,1000,30,307.94772727272726,0.22681818181818222,42,30,22,
5be96135-9ee1-4dca-bff4-6b326e03fbeb,modis,lst_day,1000,30,306.064375,0.18687500000000057,29,30,16,
21b37543-0518-4792-880b-4cd316ea2078,modis,lst_day,1000,30,304.78875,0.21499999999999986,28,30,16,
6d67bc53-c4f6-47d4-86c1-5e2a02ac7d3a,modis,lst_day,1000,30,300.7626666666667,0.24266666666666387,27,30,15,
3ea54922-dcd9-4f2a-9758-9070a8097cf0,modis,lst_day,1000,30,300.2505882352941,0.13294117647058604,29,30,17,
1084edef-6196-4a86-b2a7-127ac86e54bb,modis,lst_day,1000,30,299.41266666666667,0.14733333333333007,26,30,15,
31d206bb-236b-47b1-b51e-b14c963b0409,modis,lst_day,1000,30,299.46875000000006,0.15124999999999567,28,30,16,
f669fde4-843e-49cf-b9ee-89374fb5aac1,modis,lst_day,1000,30,298.345,0.1262499999999971,27,30,16,
b4a3932f-1ca4-458e-b76e-10a1fc4a0ee7,modis,lst_day,1000,30,297.5523529411765,0.1699999999999992,29,30,17,
faf7dc9b-726f-4023-8c95-0fba323ccb13,modis,lst_day,1000,30,297.495,0.2194444444444438,31,30,18,
b30dea03-da2f-4f66-ba4b-53cbfe1bd457,modis,lst_day,1000,30,296.0516666666667,0.19388888888888467,34,30,18,
4e053022-f738-416b-af72-6fe0494482e6,modis,lst_day,1000,30,294.6906666666667,0.12933333333333127,28,30,15,
d8cc71c8-5956-4fc2-abb7-8f1f00abfdc6,modis,lst_day,1000,30,291.555,0.05833333333333476,20,30,12,
f5c2d4a7-2029-484c-b722-74d6329e9a96,modis,lst_day,1000,30,289.88714285714286,0.0628571428571405,24,30,14,
e142c138-65ab-48ed-bc1b-975309e56817,modis,lst_day,1000,30,290.13866666666667,0.06399999999999864,26,30,15,
05d34571-8ba6-436c-a3ca-24065727a715,modis,lst_day,1000,30,291.24538461538464,0.08999999999999904,24,30,13,
abf12eff-a5e1-490d-83f1-a48718f4a4bb,modis,lst_day,1000,30,291.5492307692308,0.13846153846153933,24,30,13,
736514d5-2b69-4705-b99a-db885eb74091,modis,lst_day,1000,30,291.4975,0.1441666666666682,22,30,12,
ddf31e8e-4ff8-49f4-8d2e-5cd176b617f9,modis,lst_day,1000,30,291.49750000000006,0.1441666666666682,22,30,12,
2e0a4d01-b88e-429f-a199-9e5882b6b13d,modis,lst_day,1000,30,291.73818181818183,0.14000000000000445,20,30,11,
69d49309-2f72-46f5-81e4-20ebe6e8c87c,modis,lst_day,1000,30,294.3983333333333,0.15166666666667558,21,30,12,
962b17c9-2e03-40df-9cd8-56ff042b998d,modis,lst_day,1000,30,294.57071428571425,0.1392857142857216,23,30,14,
0f0292c2-68bd-484f-8ca9-d872223a3336,modis,lst_day,1000,30,294.5013333333334,0.1333333333333409,24,30,15,
3fed9127-28de-43b1-a5ad-ce2744c7f520,modis,lst_day,1000,30,294.61687500000005,0.12562500000000654,26,30,16,
e0f6a570-2a09-4a27-b678-df0e84e7248b,modis,lst_day,1000,30,295.1435714285714,0.08642857142857809,23,30,14,
5c086aa9-c896-4bb2-a830-af92ccace55a,modis,lst_day,1000,30,295.9566666666667,0.07777777777777967,31,30,18,
6dc61462-72ab-4c92-957a-c90ad57ed5af,modis,lst_day,1000,30,298.05375,0.07124999999999737,28,30,16,
f8392138-5937-457a-bd00-cd11027bd58c,modis,lst_day,1000,30,298.48812499999997,0.09687499999999716,28,30,16,
14432926-38b1-4c49-9038-e1190577b8c4,modis,lst_day,1000,30,299.22187499999995,0.10437499999999922,28,30,16,
ea206e24-7e92-4305-afa7-e95b1e37cef5,modis,lst_day,1000,30,299.946,0.13133333333332947,26,30,15,
930aaa8f-ea61-4af0-bf5b-3d61e6b94684,modis,lst_day,1000,30,299.946,0.13133333333332947,26,30,15,
ea69c44e-e9f8-4de0-92cc-3ddeb0e6ca0d,modis,lst_day,1000,30,300.1140000000001,0.1259999999999972,25,30,15,
194ea02f-19b9-4100-960b-2cee6c37c1ee,modis,lst_day,1000,30,303.0853846153846,0.17307692307692088,22,30,13,
6860aa65-c230-409f-988f-1b8fc428c195,modis,lst_day,1000,30,304.05,0.32166666666666544,23,30,12,
0213ca82-8c9f-40de-acbf-b4ad534dfa01,modis,lst_day,1000,30,304.05,0.32166666666666544,23,30,12,
3bb367be-b172-4356-bdf5-8ddcabafa77f,modis,lst_day,1000,30,303.9246153846154,0.3307692307692295,25,30,13,
ae75e8ef-075e-4294-b102-85a98bb3c3e8,modis,lst_day,1000,30,303.94928571428574,0.3578571428571422,27,30,14,
b18dc1e9-63a0-4650-88c1-25e1f2ed1970,modis,lst_day,1000,30,304.3721428571429,0.3435714285714267,27,30,14,
08a7b177-6ef6-41c9-bf15-1d450162f81e,modis,lst_day,1000,30,304.73357142857145,0.3964285714285702,27,30,14,
fe1c766e-3681-4bb7-b91c-69f749436ff7,modis,lst_day,1000,30,305.1593333333333,0.40866666666666634,30,30,15,
e5f87053-774b-4840-90db-33afdd26c708,modis,lst_day,1000,30,305.5482352941176,0.3811764705882347,33,30,17,
b001cdde-bed5-4356-8ee9-27b722647289,modis,lst_day,1000,30,305.43722222222215,0.3150000000000009,34,30,18,
6338ed6a-396b-486d-8623-13304bad3dd0,modis,lst_day,1000,30,305.43722222222215,0.3150000000000009,34,30,18,
a0760968-2d60-4455-836f-d52083e57741,modis,lst_day,1000,30,307.2552631578947,0.2584210526315803,34,30,19,
796888bc-2100-4e40-b8cd-cd4549e9717f,modis,lst_day,1000,30,307.22388888888895,0.2705555555555574,32,30,18,
e9959351-2d73-47ad-a2c3-69d3cf484934,modis,lst_day,1000,30,308.881875,0.2581250000000015,27,30,16,
3c43c190-3377-472d-8f43-2717b9193935,modis,lst_day,1000,30,308.881875,0.2581250000000015,27,30,16,
5589e531-204e-429b-ac3a-e67661e27dcf,modis,lst_day,1000,30,308.71133333333336,0.19000000000000153,25,30,15,
57259ebe-b87f-428c-bf69-ebb3b592bc20,modis,lst_day,1000,30,309.0321428571429,0.26214285714285623,25,30,14,
91d0c9f6-a2fc-4a51-b684-2f4817f76cf3,modis,lst_day,1000,30,308.9392307692308,0.2776923076923066,23,30,13,
5b604c76-41a7-44ba-8bef-27d35f239862,modis,lst_day,1000,30,309.34333333333336,0.22499999999999906,21,30,12,
