event_id,product,variable,s_buff,t_buff,value,stdev,pixel_count,total_scenes,total_value_scenes,notes
260b6063-0dcc-4f28-9acd-8040c01d9890,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
342bb4ed-4659-4cbd-adcb-777f2ccfda85,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3cce5018-76f4-4c97-9b63-d8f50ac5d428,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e8f75644-bde1-4e4a-8974-52ed0ce796e4,modis,lst_day,1000,1,290.71000000000004,0.010000000000019327,2.0,1,1,
7cabd2f0-5414-4394-a16c-601c47edebfa,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
4b92aedc-d92c-4fd3-ba52-0584958e001b,modis,lst_day,1000,1,312.0466666666667,0.7314521325570195,3.0,1,1,
8021bdc2-e056-4706-8db8-7910c80a3b7d,modis,lst_day,1000,1,299.52,0.5800000000000125,2.0,1,1,
a7233f37-bd8b-4bc1-9c8b-f798eea73920,modis,lst_day,1000,1,298.67,0.6299999999999955,2.0,1,1,
557d6acd-6a9f-4c23-bc01-785150afe9ee,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
6ae731ab-4cb6-4f9c-b054-b3c514c17b40,modis,lst_day,1000,1,290.83000000000004,0.09000000000000341,2.0,1,1,
66a6ce24-42a1-4b51-88b8-b96bb06e39f3,modis,lst_day,1000,1,289.04,0.0,1.0,1,1,
ac6c0bba-fe22-4002-a001-b672d9cf1df6,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2db7b79d-7771-44f1-a2fc-4ecc6198e27b,modis,lst_day,1000,1,304.22,0.0,1.0,1,1,
9f07b7d1-0201-4034-89ba-015d8d06452d,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3169a772-893c-44c3-b62d-07aed8f71af8,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
096a0075-ab95-424a-b86e-8353b1b862cb,modis,lst_day,1000,1,293.99,0.030000000000001137,2.0,1,1,
b7c3e5aa-ef4a-4117-b2f1-b3ac6c0d4eb3,modis,lst_day,1000,1,293.13,0.05000000000001137,2.0,1,1,
0d77768a-0c22-4da9-80a7-3d5ae789552b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
91120c7d-5194-4124-b3b6-99e92d344924,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
205ab7dd-8722-4d76-a82e-c4ebabb0ad16,modis,lst_day,1000,1,303.68,0.339999999999975,2.0,1,1,
b91cd550-6245-451f-8deb-b90b68295e27,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2ede87e3-47be-49b0-8dd6-ef84d93d6d2b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
670c1a10-f16c-4b07-a992-6fd02daf6621,modis,lst_day,1000,1,298.38,0.0,1.0,1,1,
b62f5d19-b601-4942-bbf3-3bc180a0b34e,modis,lst_day,1000,1,290.90000000000003,0.16329931618555912,3.0,1,1,
886bcb18-ea3f-43a7-bb11-f390c9ec4fb9,modis,lst_day,1000,1,290.66,0.0,1.0,1,1,
e5afde1f-0ec5-4053-bd27-1a711afb094d,modis,lst_day,1000,1,298.78,0.20000000000001705,2.0,1,1,
e8861b9f-4832-4326-a9ca-e2ea7e4f34f7,modis,lst_day,1000,1,310.1,0.0,1.0,1,1,
8b4bfd25-ca03-4e13-9ab5-c6239b9c141c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
09132783-aa75-461c-899e-57b67b03fafb,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
6d8fa519-1683-445f-b71b-2f34ba1205fa,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
9d005b56-fa13-4c26-85a9-8edab44b2a44,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f3c83b07-dca6-4b96-b9af-7d368aa5db9c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
775c7841-ca20-460c-be08-cd011afc733c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
08d10589-6fba-430e-be1f-dfa73a85cc72,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
923457ff-88ff-42d5-a903-617799fdbfba,modis,lst_day,1000,1,318.40000000000003,0.0,1.0,1,1,
d7808581-acba-47eb-b808-fefea2e9c3d8,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
b2939f0f-2217-4588-94c8-3806210d837a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
8c99166d-553c-415e-8480-a1cc98bac5e0,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2a2c036d-bf9f-43de-b203-b3c1edf0c5ef,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e9b4d42a-be05-4e0c-b3ba-d4125d969acd,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
9d9dd3a6-28d9-4673-9d8c-dc3326b3922b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3dd5524c-91b2-4067-93b2-418870463fbb,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f01d03dd-8064-4b3b-a350-09d82f227cf1,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
30d52d89-3562-469b-b6dc-8bc8394fddab,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e579f048-af8c-43d7-ab0d-41b9bc00e40f,modis,lst_day,1000,1,310.12,1.660000000000025,2.0,1,1,
b4da808a-acf6-4e98-ba16-13c64f5dc9f9,modis,lst_day,1000,1,300.18,0.660000000000025,2.0,1,1,
3b630673-39d5-41ce-b133-cba120b27762,modis,lst_day,1000,1,282.81333333333333,0.2639865316429788,3.0,1,1,
770133b4-a924-43f9-b44e-80bd325da225,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
bc47b464-90fb-4685-b6ad-80fc5dabc44c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
54927b29-421c-41fd-a784-53b0e521a123,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
48509804-861e-45c4-93ae-2e311a406331,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a052bc53-a716-4abe-8992-ac7c5f94ff10,modis,lst_day,1000,1,288.34666666666664,0.0837987005998382,3.0,1,1,
bb784628-a88e-454b-bd64-ab7403d57c37,modis,lst_day,1000,1,301.35,0.4300000000000068,2.0,1,1,
0d8348e3-b164-458d-9c2d-d85bad3a0dac,modis,lst_day,1000,1,302.02,0.6790189000805871,3.0,1,1,
af43e7fe-23c2-414c-af7e-ae8064854c11,modis,lst_day,1000,1,295.9533333333334,0.04988876515696583,3.0,1,1,
aa0c140d-8ef1-4bdc-84de-3a7fc27d9c9e,modis,lst_day,1000,1,306.9666666666667,0.14727148022914618,3.0,1,1,
4ea5f33d-bed1-4ef9-9bb9-2da01a4f0e02,modis,lst_day,1000,1,287.81,0.12999999999999545,2.0,1,1,
1998b513-d8e5-4cc4-8d91-0d9eb6e39852,modis,lst_day,1000,1,287.40999999999997,0.27000000000001023,2.0,1,1,
206405c7-abef-4e43-a36b-a0c57cb84dde,modis,lst_day,1000,1,295.89,0.27000000000001023,2.0,1,1,
9f6f997a-6d86-42f2-9805-059d2f9b7de9,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
8f61966b-2605-4c1f-af04-8934daf6c187,modis,lst_day,1000,1,299.33000000000004,0.5300000000000011,2.0,1,1,
4edd610a-bc81-46b6-9dd4-3b193833dadf,modis,lst_day,1000,1,299.1,0.0,2.0,1,1,
31826e8a-ad5a-4486-a82f-298675555171,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ed6020f1-8bf6-4492-a29a-45fd5616022f,modis,lst_day,1000,1,302.94,0.0,1.0,1,1,
65584305-b3fe-4fbb-9ed0-df1a6f4b6ce8,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
23cc3a9c-c3da-4be9-8feb-3f7965b1d131,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e3d797d7-0ef9-4a3f-9a82-f2836dacd9e6,modis,lst_day,1000,1,289.66,0.4245782220824259,3.0,1,1,
08f737a0-36e1-4b32-9365-d4ad3989f035,modis,lst_day,1000,1,302.40000000000003,0.28472208672083155,3.0,1,1,
3c9fe149-1dbb-40ee-85b1-853f90cf88fa,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f7454434-2e87-4b42-9ca3-ea5328fb8465,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
b3374fe8-98f9-43b8-97cd-dd54af54e80a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
6f44b70f-086f-4dfc-bb2c-e33e0ea21236,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
20a5c801-24c5-446c-8abd-6c994c4733f3,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
54d04d4a-6074-48ef-a495-d011bc231209,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
1785e295-661d-444c-9c08-30a6210f938d,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
8acc1701-ab10-49c9-ae17-2c4715b6fd00,modis,lst_day,1000,1,296.2266666666667,0.11813363431112849,3.0,1,1,
0ef7ae41-850b-4b06-bfad-3348bebe9827,modis,lst_day,1000,1,285.68,0.6819579654690223,3.0,1,1,
91356053-f187-4478-97f5-9d4218c1fd44,modis,lst_day,1000,1,295.74,0.0,1.0,1,1,
3b120ae3-a3ad-4722-a527-463be354ff3e,modis,lst_day,1000,1,303.7866666666667,0.7840634894927668,3.0,1,1,
8ddf41e1-ac37-46c1-bcae-0be3bffbef2d,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
5ac4e6c6-a2c6-4582-80ec-f1b720004663,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c3c0cd38-2f9f-48e1-b860-932f94acbb06,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e9bbbe68-8181-4360-9d1d-8457b4e0c314,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
146c425c-f5c8-4244-9a97-97537f650cbd,modis,lst_day,1000,1,297.96,0.46303347611162654,3.0,1,1,
7a0d74c9-9cec-4232-adb7-2517c640b15f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
970bbfce-fe83-4941-89eb-584b4fb5e532,modis,lst_day,1000,1,293.38,0.0,1.0,1,1,
d3eac137-be30-41ec-a62d-fadc82d8f35e,modis,lst_day,1000,1,297.7733333333333,0.822408387332958,3.0,1,1,
7eb0ef8e-c990-4b36-b803-156d4389c3e9,modis,lst_day,1000,1,287.5,0.0,1.0,1,1,
06c3d240-4b59-4ca4-82d7-8908ac9deeda,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ec525c14-a702-4b83-87fc-39b43e3741ba,modis,lst_day,1000,1,289.5466666666667,0.8773191488215054,3.0,1,1,
98ad2dde-a8e3-42f3-a2ac-56ca728af8a5,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
530b4a09-d86a-4a6b-b7d8-7b91fb4e3960,modis,lst_day,1000,1,297.17,0.009999999999990905,2.0,1,1,
dc0c6005-9e59-488f-b073-27de967f5bef,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
995d10bf-374f-44ac-8e89-f989e9c9f95d,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3c6b9612-e68f-49e2-9885-e535b448a973,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
d159ca18-631b-404c-8bce-cc60c6490d90,modis,lst_day,1000,1,303.06,0.0,1.0,1,1,
a083f038-e942-4bd7-9d42-3ac1cb7c6fce,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0f62ee5a-1f9b-4f15-bcd4-4b588a030e7b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
87693a92-e09a-4d54-a707-c11e48f350fd,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
8be524d7-11d8-43c2-901a-ec18cca47bd6,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
354335d5-eee7-4cdb-8c0e-76f611dc188a,modis,lst_day,1000,1,288.4,0.5200000000000102,2.0,1,1,
dd86235a-3a7c-4d1a-98bf-539cc3d51947,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0bb79876-bad9-4dc5-8a48-3ec2993c0f1d,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
5a7ee558-3db0-44cd-b754-ba53e1d1d4d2,modis,lst_day,1000,1,290.07000000000005,0.5900000000000034,2.0,1,1,
7e766481-1393-42e9-8b15-2a520c106476,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ec589a4b-38a6-4c92-aea6-6a37b2930d67,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
666de9a0-7b57-4b1b-822d-a5d61397df8e,modis,lst_day,1000,1,297.74,0.0,1.0,1,1,
3af4a365-6279-470c-8040-10286fcf2bcf,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
61af1e8c-673f-41c7-b79b-e531b1f3f91f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
71233e08-cd27-4bf0-9dcf-196536bc65c2,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e0652bc7-9189-4a97-9ac9-a55597d85894,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3ef4899f-7fda-41a3-9678-fcd55973aa74,modis,lst_day,1000,1,288.86,0.0,1.0,1,1,
d2e132bb-49f0-4bbc-821e-1feab4106669,modis,lst_day,1000,1,304.26,0.0,1.0,1,1,
f2a81ea0-1298-41b3-a75e-a2cb23073ae3,modis,lst_day,1000,1,293.06,0.0,1.0,1,1,
2095a29f-b622-48fb-9076-05cf612bd0d3,modis,lst_day,1000,1,292.37,0.37000000000000455,2.0,1,1,
7f942fd3-f847-48da-85c9-7b0d037ba013,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a26ee9d1-dab0-4772-a8ac-47d015fe8075,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
b799ec09-a5ac-4593-adaa-46ffd8411c4b,modis,lst_day,1000,1,292.0,0.0,2.0,1,1,
cd9b93d9-4a0f-44fd-aa60-b9f78ea446cd,modis,lst_day,1000,1,295.8,0.10708252269472136,3.0,1,1,
df545966-e29a-4ca0-a652-23109fad3347,modis,lst_day,1000,1,296.32666666666665,0.16357125528513758,3.0,1,1,
6db92972-5f99-4781-a819-8c6da21a1857,modis,lst_day,1000,1,288.5266666666667,0.3549021774454907,3.0,1,1,
e93633b3-b0e3-48a7-8157-b3ea46c7e80f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c2054415-a567-487e-b5e6-5ba89684d169,modis,lst_day,1000,1,313.59000000000003,0.9899999999999807,2.0,1,1,
53001003-3299-44b9-b822-c1b5225de632,modis,lst_day,1000,1,317.93,0.6700000000000159,2.0,1,1,
9f8189f5-0526-4158-b709-ed2740df0ac5,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
cc93498a-420d-4552-b724-3609c226ecc5,modis,lst_day,1000,1,307.41,0.12999999999999545,2.0,1,1,
bea1818f-12c4-41af-893e-0bb90c7dc597,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
eb9067bf-b5d0-4aed-91ea-cceea5cf5474,modis,lst_day,1000,1,294.62,0.4800000000000182,2.0,1,1,
6f2657f2-b2db-44c2-88fb-3f6000826850,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
9c99c288-2304-44d3-8458-c3c7bd07796a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
99aed5eb-92b4-4364-8b12-52f64f71e88c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0e634ea8-a92e-4151-8348-5d5d33d209aa,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
25120408-44d0-4b3b-9ff8-b95323c8bd52,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
731ab3e7-a51e-483f-9fe9-8c8ff2a54766,modis,lst_day,1000,1,298.6,0.12000000000000455,2.0,1,1,
639f63d7-f34e-4955-b53c-15b5dd0218c5,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2f9a07ec-5e55-44cd-8bc0-e567b43eca6a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e0bae702-22f7-493a-9efa-3868025422f3,modis,lst_day,1000,1,287.49,0.7099999999999795,2.0,1,1,
d82b75ee-5990-4c2c-8c12-4993e57ee6cd,modis,lst_day,1000,1,286.46,0.0,2.0,1,1,
a2e1f5fb-9468-4a7e-b11e-66327ce03554,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
4f115104-85f2-4ff5-a420-1af543e69664,modis,lst_day,1000,1,308.53999999999996,0.7800000000000011,2.0,1,1,
54c32a6c-8c46-41bb-a6b5-4849bf525573,modis,lst_day,1000,1,288.5,0.2400000000000091,2.0,1,1,
041ed415-ae15-4ac5-980c-b63f96247507,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
92adad14-f7fb-40c3-865d-9316cde98d85,modis,lst_day,1000,1,293.48,0.0,1.0,1,1,
16bfd2dc-9954-46ac-a0cd-3675bbb6a77d,modis,lst_day,1000,1,310.53,0.1699999999999875,4.0,2,2,
8b305a27-bee6-47dc-83b2-96441ef824e1,modis,lst_day,1000,1,289.1,0.03999999999999204,2.0,1,1,
c9dfdb98-59bd-469a-a842-a8787e37cd28,modis,lst_day,1000,1,287.69000000000005,0.030000000000001137,2.0,1,1,
c69af238-1afe-47e6-a49e-b25bf143c68e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e2eeac8c-477d-44b4-abad-79a5604fd38c,modis,lst_day,1000,1,304.6666666666667,0.20677416559028264,3.0,1,1,
01a803ab-dbe4-412a-9305-f5f7fa46ba6a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e43bcb88-164c-4cab-a458-c33ce9262025,modis,lst_day,1000,1,292.34000000000003,0.0,1.0,1,1,
40560b91-47bb-4f52-8169-8fd727233b8f,modis,lst_day,1000,1,287.88,0.0,3.0,1,1,
a9a7eee6-c6a3-4ec3-971a-86d0b3a89431,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
fd186882-4993-4f85-b0c7-fc0153cd1af8,modis,lst_day,1000,1,295.50666666666666,0.3518838192105993,3.0,1,1,
139f9221-bae3-408a-9972-e2f41fa6a134,modis,lst_day,1000,1,297.74,0.01632993161853967,3.0,1,1,
0acbc05d-989c-462f-9e28-4e1305972916,modis,lst_day,1000,1,298.6066666666667,0.275358352374173,3.0,1,1,
9b4fd1d7-fa5e-425a-b584-69eafba51f84,modis,lst_day,1000,1,297.84000000000003,0.0,1.0,1,1,
b69a4523-ad7a-48ce-b071-378874b11b3d,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
082e1a40-990a-4ece-b885-2ac15c0f426d,modis,lst_day,1000,1,295.15999999999997,1.2199999999999989,2.0,1,1,
f8c04c3c-8e1a-49b6-8aff-ec35759be847,modis,lst_day,1000,1,297.8,0.040000000000020464,2.0,1,1,
726467e6-5474-43a4-934c-256e6d0db50f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e94672c0-1d34-4d62-af26-d4655ad341b9,modis,lst_day,1000,1,306.58000000000004,0.21999999999999886,2.0,1,1,
878e987f-7d6a-4085-89ee-25161c93a651,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
16fea8a6-be1b-412d-96a2-5372e18b775a,modis,lst_day,1000,1,303.82,0.0,1.0,1,1,
4a3b733f-0ad4-4710-92e5-6f200fd81155,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
198a8466-1c75-4c88-91d0-3c81a5517ae3,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
087c0a47-8079-4db6-9b88-9170ac075a44,modis,lst_day,1000,1,303.97333333333336,0.7361763073853617,3.0,1,1,
68f299a5-5c85-47a3-9537-779cb5bb464d,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
6b976d28-3230-48b2-a5af-a2c6e64ee4c1,modis,lst_day,1000,1,301.34666666666664,0.0524933858267506,3.0,1,1,
d0e540e6-f595-4f5c-8145-ff9ba497880f,modis,lst_day,1000,1,294.16,0.1728197519575612,3.0,1,1,
718c13ed-4d4b-4203-b2c8-969dd04b9916,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c405c989-a550-41a0-b58f-3556f93f5310,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a2dfc161-e6cc-4760-9df2-c1e93255cbb0,modis,lst_day,1000,1,297.44666666666666,0.1309792180292523,3.0,1,1,
84a95a08-9953-41a0-b056-a3fee708ce41,modis,lst_day,1000,1,292.08,0.14142135623731486,3.0,1,1,
0ceeea30-0723-43a6-9f87-36a6104d7274,modis,lst_day,1000,1,299.41333333333336,0.6145639827462086,3.0,1,1,
29b8cbb7-fa16-4df3-ac0c-62c13f172701,modis,lst_day,1000,1,305.08666666666664,0.27535835237418355,3.0,1,1,
efdafcd0-a196-46d6-b114-23f06f2f93b5,modis,lst_day,1000,1,290.17333333333335,0.3785351884421085,3.0,1,1,
61ecb796-ec4e-46fd-ac38-9525d604cd2a,modis,lst_day,1000,1,289.38000000000005,0.155777619273979,3.0,1,1,
2890e574-1937-402a-9127-fa5bc84f6cff,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
10bdc9a1-628e-4f62-a682-fe3956268a97,modis,lst_day,1000,1,301.08,1.2631178356221104,3.0,1,1,
656c2040-0a4c-4892-ac6d-585a26318afd,modis,lst_day,1000,1,297.82,0.19595917942266167,3.0,1,1,
17ac69cf-2a9a-4efa-bea0-db39d4df2eb9,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f5a972bb-7c24-49dc-8cc5-31b5daaf5da2,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
da91fee2-3998-48be-a910-8203c83b687e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2772ff28-7e19-44e5-b243-3ef73c87a26e,modis,lst_day,1000,1,304.76,0.0,1.0,1,1,
fc3d4203-774b-4a9c-9b57-9cfb42a18238,modis,lst_day,1000,1,294.52,0.0,1.0,1,1,
edc54e33-d21e-4ec0-afa2-661f3420f98e,modis,lst_day,1000,1,299.28000000000003,0.37999999999999545,2.0,1,1,
3b549919-bf9d-4729-b781-fb4441db474c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
dbca7658-a242-43d3-8af4-4b3e47d7ec93,modis,lst_day,1000,1,289.54,0.060000000000002274,2.0,1,1,
01bfd9f4-6a7d-4d74-92fe-e5bf67a344e4,modis,lst_day,1000,1,288.73,0.009999999999990905,2.0,1,1,
a940ca37-6bc5-477f-8e2a-0e0af0e7fb82,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f21a9ccb-ac85-45f1-9ab8-9666bfe34e50,modis,lst_day,1000,1,293.63,0.009999999999990905,2.0,1,1,
ce377d34-f2f7-477e-b34b-65e7753256f0,modis,lst_day,1000,1,305.14,0.09999999999999432,2.0,1,1,
9097abac-b009-4eda-9aa1-004c984fdef8,modis,lst_day,1000,1,303.3,0.2400000000000091,2.0,1,1,
0879133e-d70f-421a-9386-6b59ea391df8,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c30a5739-a317-405e-9299-202be0e107f9,modis,lst_day,1000,1,292.43,0.06999999999999318,2.0,1,1,
e6ed64a0-3ebd-456c-ad41-95255c0a1be6,modis,lst_day,1000,1,290.39,0.09000000000000341,2.0,1,1,
928b1049-4ace-4e33-a759-08e60927f4b2,modis,lst_day,1000,1,291.04,0.2400000000000091,2.0,1,1,
1b6a4466-cd0e-46f8-bf3a-6b083b8ddfd0,modis,lst_day,1000,1,294.37,0.05000000000001137,2.0,1,1,
2d88647c-ccc0-473d-aef8-69d113191138,modis,lst_day,1000,1,291.63,0.21000000000000796,2.0,1,1,
f3e6fd5f-527c-4c13-8a55-54a3f2b12251,modis,lst_day,1000,1,294.96000000000004,0.11999999999997613,2.0,1,1,
83523601-d0cf-4d0e-8831-07e758c97ab1,modis,lst_day,1000,1,302.65000000000003,0.25,2.0,1,1,
15621dc1-9f07-4e76-95a4-9eaa986cccd6,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
229a3ccb-dec6-464e-a0a7-a445514dd3c8,modis,lst_day,1000,1,301.84000000000003,0.47999999999998977,2.0,1,1,
28feb81e-0338-4c1c-a05a-0dc427cc5e14,modis,lst_day,1000,1,303.7,0.3199999999999932,2.0,1,1,
fbb1bd78-07a8-4f8f-ab4f-e8ec1a5ed441,modis,lst_day,1000,1,293.21000000000004,0.04999999999998295,2.0,1,1,
6a7b0be7-e5d2-4ea5-b910-b9f168db5117,modis,lst_day,1000,1,293.53,0.27000000000001023,2.0,1,1,
4d86a9e0-c22a-4484-be20-f18188064d63,modis,lst_day,1000,1,289.14,0.03999999999999204,2.0,1,1,
6a78214d-839d-4d29-b192-ac040856e392,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
460720d8-2c43-4959-8bd0-98872aec498e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
20c1ad93-a356-4234-9f50-b73795b8d016,modis,lst_day,1000,1,295.1,0.0,1.0,1,1,
b6a755d9-4326-4deb-8844-48e7282d90f6,modis,lst_day,1000,1,292.0,0.21999999999999886,2.0,1,1,
397cb7b7-7204-4b20-9525-0c3350ff9dcb,modis,lst_day,1000,1,294.08,0.0,2.0,1,1,
547cbc23-4381-44c3-9d71-d1cc1bc01268,modis,lst_day,1000,1,298.69,0.8700000000000045,2.0,1,1,
054d89a6-1bf8-44af-8d56-852f35186380,modis,lst_day,1000,1,303.21000000000004,0.9299999999999784,2.0,1,1,
0c7262f4-9eb8-4dd1-8043-9f533bc71f10,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
