event_id,product,variable,s_buff,t_buff,value,stdev,pixel_count,total_scenes,total_value_scenes,notes
361e635a-7529-4357-9caf-1b0a02c61bc3,modis,lst_day,1000,1,313.27333333333337,0.10498677165349157,3.0,1,1,
f17df7e0-e572-4275-b31e-3483afdd47e2,modis,lst_day,1000,1,319.9066666666667,0.22881336402308458,3.0,1,1,
56696287-2a01-48b5-8c40-ab74f728f679,modis,lst_day,1000,1,320.59999999999997,0.155777619273979,3.0,1,1,
59dc89a0-0606-45ac-91ce-d5d5f40421e4,modis,lst_day,1000,1,311.47333333333336,0.320970749792303,3.0,1,1,
2ec93333-26da-44b0-8439-7aee86753496,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
308977d9-4a99-4ad7-9937-71828ea388aa,modis,lst_day,1000,1,311.96000000000004,0.0800000000000125,2.0,1,1,
b146929f-6e52-42b9-9927-04c3e25154e4,modis,lst_day,1000,1,320.23333333333335,0.03771236166327503,3.0,1,1,
cc0925d2-815f-4a9d-a622-be66d17606dc,modis,lst_day,1000,1,306.84000000000003,0.04898979485566542,3.0,1,1,
1efed03c-ed53-46d7-a10a-224434ec1dd2,modis,lst_day,1000,1,312.8,0.0,1.0,1,1,
3a6f6536-49b0-43c9-a7c5-7270bc099a65,modis,lst_day,1000,1,323.38,0.0,1.0,1,1,
642d6cd7-e754-44ba-a1e8-5a6d3b9d0015,modis,lst_day,1000,1,303.38,0.0,1.0,1,1,
47dbfe94-0a3c-4ab9-8ae5-99b4dd27e1b7,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
fe0d1997-b979-40c8-8b6f-d4cafd382a8c,modis,lst_day,1000,1,312.12,0.0,1.0,1,1,
7e8d89f0-f7a8-4463-bf1f-563c574d9c67,modis,lst_day,1000,1,310.04,0.19999999999998863,2.0,1,1,
9f1ee3dd-9b44-455c-af3e-dcf4feffa8a5,modis,lst_day,1000,1,311.51,0.10999999999998522,2.0,1,1,
27f4f593-25aa-4b8b-9cd7-42050eb894d3,modis,lst_day,1000,1,318.94,0.30000000000001137,2.0,1,1,
bcc309c6-13f8-458d-a36a-2a15c4e9455c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ff00eccd-5b5f-480d-8ec3-fc0b554c17de,modis,lst_day,1000,1,310.14,1.0800000000000125,2.0,1,1,
aa34097f-2c1e-465e-9151-5e467a57e25d,modis,lst_day,1000,1,304.58500000000004,0.16393596310756345,4.0,1,1,
d4daeab5-0e49-421c-9c63-c5c90ca312e7,modis,lst_day,1000,1,306.99333333333334,0.5169998925424488,3.0,1,1,
edc2a7e3-6c9d-43b7-870a-69d76dd517d3,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
1c66a754-f62e-46b5-a9b8-93803fb41cbc,modis,lst_day,1000,1,304.50666666666666,0.36527006751473184,3.0,1,1,
aed31675-aaeb-43f9-8d26-51e77b12aa96,modis,lst_day,1000,1,304.50666666666666,0.36527006751473184,3.0,1,1,
7b74ff1e-525c-4a60-a77f-a1920cd7e9c0,modis,lst_day,1000,1,324.43,0.44999999999998863,2.0,1,1,
8f64809c-66a6-4d0e-ac2b-c7e1a05ce236,modis,lst_day,1000,1,316.33000000000004,0.09000000000000341,2.0,1,1,
9f8ee1b0-2774-40cd-84c4-17ada1a0ed8f,modis,lst_day,1000,1,309.34000000000003,0.4598550496261504,3.0,1,1,
a2fcf8c6-524f-443b-ae61-6902381c020b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
81175a56-4b9e-4c4b-8dd3-ca855d41be3f,modis,lst_day,1000,1,297.8,0.0,2.0,1,1,
8c0ea48e-d605-419b-a419-b7770fbe0bd3,modis,lst_day,1000,1,297.8,0.0,2.0,1,1,
31f3ee6f-1c2c-4f31-91c7-992e5c55b9eb,modis,lst_day,1000,1,308.79,1.2355160864998855,4.0,1,1,
fcb84790-c613-4bec-be1c-42bd0c4395be,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
1436ae85-a154-4b03-802c-f6d7b8e82d8d,modis,lst_day,1000,1,309.15,0.3710795063056035,4.0,1,1,
1cf65dce-4e60-4e65-bd7c-af372894b21a,modis,lst_day,1000,1,308.765,0.14168627315304655,4.0,1,1,
f97830ff-184b-4691-ac6c-ba98ecce43fe,modis,lst_day,1000,1,294.84000000000003,0.0,1.0,1,1,
3ecc8870-71d9-4da9-abeb-54f244eb8c0e,modis,lst_day,1000,1,297.6,0.0,1.0,1,1,
9554a147-f827-4335-ab11-8ce5b3f1fbe7,modis,lst_day,1000,1,294.84000000000003,0.0,1.0,1,1,
9ec2e513-44f4-452a-a107-9074926acda3,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a0230eb8-cc42-4a46-968c-6655e58f44b0,modis,lst_day,1000,1,297.6,0.0,1.0,1,1,
c75cedca-27f0-485c-b5f4-0a116701db92,modis,lst_day,1000,1,304.15999999999997,0.09999999999999432,2.0,1,1,
813dfdae-8f9f-4658-a036-1ed5bc65ea0b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
30083ae2-9f04-49ec-a5a8-c14b5898b04f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ab266e65-2843-4b18-905c-0a3bc3417a39,modis,lst_day,1000,1,327.185,0.4583393938993141,4.0,1,1,
6cd2cebd-c494-4990-a549-cfcc04b36d26,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
be6a8035-97b2-408d-88b7-186f7faf21dc,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
92c5c36e-0c1c-4be3-814b-fe1669e20502,modis,lst_day,1000,1,304.73,0.0299999999999964,4.0,1,1,
bb871dcf-a3d2-48cb-8774-fc0e29bf4ead,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
83eda9b8-ec67-47c5-93f7-5afca73c1d04,modis,lst_day,1000,1,298.735,0.03840572873934511,4.0,1,1,
786825f0-d125-4aeb-8f40-b4eda8ebac13,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ea6f07cd-39c8-41dc-942d-386e3eaf5a68,modis,lst_day,1000,1,308.405,0.18674849396983387,4.0,1,1,
25afbc34-9a5a-4dc9-b9c8-ef96058ce568,modis,lst_day,1000,1,304.68666666666667,0.2456736769691675,3.0,1,1,
7d0e03eb-0f27-45d8-85f9-7fc2635c65f0,modis,lst_day,1000,1,304.38,0.0,3.0,1,1,
9b35fe24-67c4-4215-9983-c86b7f258e65,modis,lst_day,1000,1,318.13,0.3100000000000023,2.0,1,1,
a1932b09-ed1a-46d0-bc88-ff9fbf42fc7d,modis,lst_day,1000,1,308.83500000000004,0.33804585487771205,4.0,1,1,
eb7ec92b-81e2-4548-abee-4e698334f414,modis,lst_day,1000,1,308.04,0.2196967607104478,3.0,1,1,
aebaac9e-ce17-431f-be1f-9d94f9a46c8a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
b646b190-6dfc-4f27-bca9-300a9dc6d10d,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
4b2f5756-95c9-4c5f-9f09-bb384975764d,modis,lst_day,1000,1,310.15,1.3300000000000125,2.0,1,1,
f766d7c7-d5ee-472e-ba75-2b33d816f517,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
7a417d1f-fae5-42bc-84eb-be41ac9e6289,modis,lst_day,1000,1,309.24,0.10099504938363023,4.0,1,1,
bada14ad-ca52-41a3-ba0d-fda741db367f,modis,lst_day,1000,1,321.925,0.3653423052426398,4.0,1,1,
441c705b-42b5-4de4-9084-1fc4a9359a1d,modis,lst_day,1000,1,316.89,0.010000000000019327,2.0,1,1,
c388f13d-5d4e-4d5b-90ef-21f31ef639a5,modis,lst_day,1000,1,303.85,0.1699999999999875,2.0,1,1,
4409beb9-cccc-41c7-8565-c2470f37116e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
39e081dc-15d0-462e-af25-aa011a7243f9,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
80f64ec4-ffd7-4abb-a817-1e0b548b089d,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
dcdb589a-a1df-4ab4-93f7-319944bed9d5,modis,lst_day,1000,1,314.24,0.0,1.0,1,1,
ed2df90f-ab05-493e-8e1c-e57544f4c9e4,modis,lst_day,1000,1,330.84000000000003,0.0,1.0,1,1,
faead389-f0e5-44a2-a9d4-339283c31f40,modis,lst_day,1000,1,323.12,3.319999999999993,2.0,1,1,
0b81682a-d6e5-4540-8d6c-f6838e1a8cae,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
8e311b02-0a47-4589-a206-2e7dcefb14a4,modis,lst_day,1000,1,317.49,0.06999999999999318,2.0,1,1,
dd4aaa9d-9a06-4dd7-a487-e89a8bee5f8d,modis,lst_day,1000,1,325.34000000000003,0.5,2.0,1,1,
7ef72b73-f9f1-44c4-a26d-9f338426dbc4,modis,lst_day,1000,1,307.93,0.12999999999999545,2.0,1,1,
1211c2f0-69be-4d89-8c28-c6e7086dff13,modis,lst_day,1000,1,329.54,0.8199999999999932,2.0,1,1,
47838a94-d799-4c0b-9e67-1cfe5c5ca6d2,modis,lst_day,1000,1,329.44666666666666,0.6824140157476875,3.0,1,1,
34c453d0-0bff-47c5-91ce-7cd89b586392,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
b6d51f79-1bd6-4be1-9993-dd178f844947,modis,lst_day,1000,1,309.38000000000005,0.46676189504570575,3.0,1,1,
59007681-655b-46ea-b33f-e5e907c3f60e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ab4a0bae-9820-42e3-929a-cfd1b04d56ca,modis,lst_day,1000,1,313.58,0.0,1.0,1,1,
afe823a3-da76-466b-9708-e1d9832e0217,modis,lst_day,1000,1,306.58666666666664,0.39203174474636926,3.0,1,1,
6b7e9913-5e89-47c0-8de7-91f28f828f74,modis,lst_day,1000,1,308.90999999999997,0.46999999999999886,2.0,1,1,
423690cb-c4d5-4f69-8e52-1a97fb7412ad,modis,lst_day,1000,1,315.42,0.0,1.0,1,1,
69dfe2e7-d73f-47c3-afed-3c87b232b067,modis,lst_day,1000,1,323.3066666666666,0.16357125528513758,3.0,1,1,
96e829f4-e4cb-4711-ab31-11edc12c5605,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
1341fbd1-e8d6-4118-a877-3783cfb40a47,modis,lst_day,1000,1,310.92,0.0,1.0,1,1,
873d4ce7-76e5-4a7d-94ec-8b413ed0030d,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c1c5ed8d-043c-4b8b-9897-64e829cb5458,modis,lst_day,1000,1,307.96,0.13952299690969888,3.0,1,1,
0cc0563f-59a4-4416-bbdd-f95a7df5f202,modis,lst_day,1000,1,306.56666666666666,0.04109609335313524,3.0,1,1,
43def535-6c7e-460b-961a-c11aa21a2efe,modis,lst_day,1000,1,312.51,0.6099999999999852,2.0,1,1,
5f67a821-04d0-4df7-bbce-a88583ade06e,modis,lst_day,1000,1,312.78999999999996,0.1315294643796615,4.0,1,1,
00b7ceda-077a-45c1-a715-e18eec87052c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c0b3ea5b-fb22-4fdb-9f2a-8ef874473633,modis,lst_day,1000,1,304.34666666666664,0.0771722460186017,3.0,1,1,
0a0d4fb7-f7cd-4c08-9b3b-4da74848a78d,modis,lst_day,1000,1,303.43333333333334,0.009428090415812058,3.0,1,1,
72247f37-9624-4308-96f1-fe74cf9733cb,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
54e020b1-fc75-43b5-9d92-c6a289c20f43,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
76e9ec44-aca8-4c0f-86c0-101ebe9ee030,modis,lst_day,1000,1,300.02666666666664,0.06599663291075523,3.0,1,1,
2a0042fc-ff33-4106-bd44-e6cac382a002,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
da13510c-2acb-4915-9a65-756534e36da8,modis,lst_day,1000,1,313.4866666666667,0.033993463423947,3.0,1,1,
d40f7a7a-0bba-44fd-b7a6-9ef67d6b98dc,modis,lst_day,1000,1,324.91999999999996,0.28000000000000114,2.0,1,1,
5778b3bc-671e-46f8-82a9-fcd68a297f45,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a0442117-35c6-4e92-9905-51cad602374b,modis,lst_day,1000,1,314.24,0.0,1.0,1,1,
a2e8fdd7-fc43-4873-8c98-f5cfbaa6d6fe,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e881f457-31e6-4975-9ddd-258302fd1d81,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
255fa4c6-c2c3-4d15-8165-cb095ea10c6a,modis,lst_day,1000,1,304.82,0.0,1.0,1,1,
b56b0a95-fb80-4713-a203-60c6075c27f2,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e0f6e6f7-4bc8-4a73-8f78-b4e94425d2a9,modis,lst_day,1000,1,303.82,0.0,1.0,1,1,
ae53d1a5-d879-441b-9c1e-38f2e6f1ad8b,modis,lst_day,1000,1,314.94,0.0,1.0,1,1,
94e2bf56-20ec-485f-a1bf-12ab30d13946,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
9ac9407c-a6fb-4851-9b0d-a8f32ce8d118,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
38a406f4-5f14-412e-aa3f-fb41a44e1e11,modis,lst_day,1000,1,319.005,1.2133733967744662,4.0,1,1,
7f853082-01e6-4499-9de2-b547174826e9,modis,lst_day,1000,1,316.88,1.1703845521878762,4.0,1,1,
9e0e2e70-09d3-4f1d-8c74-6b927538590b,modis,lst_day,1000,1,319.2333333333333,0.16027753706893896,3.0,1,1,
7c4886db-00fc-4c79-acf8-c426af704d49,modis,lst_day,1000,1,308.01,0.05000000000001137,2.0,1,1,
35baaefc-4e34-436d-b32f-7ba13c3278aa,modis,lst_day,1000,1,307.8533333333333,0.11585431464656307,3.0,1,1,
b9bea985-5d8d-4b2c-877d-b6479f3bc280,modis,lst_day,1000,1,308.145,0.0887411967464864,4.0,1,1,
0eeb52a2-067c-4242-853a-74d928a7643b,modis,lst_day,1000,1,308.145,0.0887411967464864,4.0,1,1,
0f8eebe8-7b15-4696-9161-d36cc5154b10,modis,lst_day,1000,1,316.88,1.2800000000000011,2.0,1,1,
588e2645-3ec7-45a7-ac6a-482727d12b8c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f85de206-4559-468e-be60-ad510106bb69,modis,lst_day,1000,1,307.5,0.41214884042862027,3.0,1,1,
ca8486b6-a306-4308-a5ba-8100254a35b3,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
4545c6f7-8235-4c30-b091-a8981d946c06,modis,lst_day,1000,1,300.6466666666667,0.308688984074397,3.0,1,1,
db23067b-7a92-446f-8a01-fc8208cdb3b9,modis,lst_day,1000,1,309.48,0.1574801574802157,3.0,1,1,
e70fc626-eb0b-4368-b944-781ce0398d61,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
32b0ca2b-b5a0-4a00-aff2-a98991963422,modis,lst_day,1000,1,305.0933333333333,0.0736357401145851,3.0,1,1,
cfc239f3-a7de-4072-b4fa-9fd9f90e5c16,modis,lst_day,1000,1,309.48,0.1574801574802157,3.0,1,1,
ebb7b5b5-a128-4236-8415-3698d82dcfad,modis,lst_day,1000,1,302.31333333333333,0.04109609335313524,3.0,1,1,
26a6144f-2ee6-4a86-985d-bbef6b4065ef,modis,lst_day,1000,1,295.52666666666664,0.009428090415838855,3.0,1,1,
faa91c4d-a07a-4703-80f3-2f7c491353fc,modis,lst_day,1000,1,318.32000000000005,0.23194827009487118,4.0,1,1,
81c71975-02e5-4c75-be1b-5940ed085ab4,modis,lst_day,1000,1,305.31333333333333,0.15691469727919255,3.0,1,1,
6f5e4781-2f15-4a1d-9915-82c589d6df2c,modis,lst_day,1000,1,310.20000000000005,0.26419689627244697,4.0,1,1,
dbc4dbf7-f7d0-4c6c-8de6-23ef76fefe7e,modis,lst_day,1000,1,297.225,0.152561463023925,4.0,1,1,
ff9f54c2-7209-4b9a-81e5-8e46fb218b4c,modis,lst_day,1000,1,302.46,0.07348469228349039,4.0,1,1,
fa92ecf4-bf2f-4207-9481-4c1e46e24f6f,modis,lst_day,1000,1,321.63,0.28999999999999204,2.0,1,1,
bee70d60-bf81-4fba-8b4f-55c8534a7637,modis,lst_day,1000,1,301.36,0.0,1.0,1,1,
0b61d3ec-9814-4c85-8238-86796cf45a0a,modis,lst_day,1000,1,305.71000000000004,0.13000000000002387,2.0,1,1,
f846fdce-dbb4-40d9-8cd5-7ec2d0c3191c,modis,lst_day,1000,1,295.55,0.2300000000000182,2.0,1,1,
0036ac52-f876-44c2-aafb-2bd68752d729,modis,lst_day,1000,1,300.61,0.030000000000001137,2.0,1,1,
b649b0c8-9153-41ea-b6cc-529fd2e08696,modis,lst_day,1000,1,321.92,0.0,1.0,1,1,
ecc64a15-44fa-4562-b524-fceb1506d8ad,modis,lst_day,1000,1,316.22,0.0,1.0,1,1,
59a4ba40-f145-4577-b44e-04b2a028b070,modis,lst_day,1000,1,306.6933333333333,0.21684607956386492,3.0,1,1,
15d8b9a4-447b-4aa9-b323-09a3cee7db4a,modis,lst_day,1000,1,308.68,0.040000000000020464,2.0,1,1,
77485db3-ea84-41a8-a493-a852ae87a855,modis,lst_day,1000,1,306.88,0.0,1.0,1,1,
8927e85c-8e8f-4cca-a73c-eafb505cb917,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
7f9b354f-d37d-476a-871d-884116a026a0,modis,lst_day,1000,1,322.12,0.0,1.0,1,1,
58527393-b77c-46ab-aa18-d9a2ece9e9ac,modis,lst_day,1000,1,315.90999999999997,0.09000000000000341,2.0,1,1,
7d79d4eb-a6d9-43b8-9de7-049d9fb49586,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
8dded466-eff4-4154-bdf8-9ecd468c7fe6,modis,lst_day,1000,1,316.2666666666667,0.10370899457403983,3.0,1,1,
16873994-38be-43f9-ade1-0085ba53e1f5,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2c9c6c38-63f1-4a81-afb0-08e521fe7db1,modis,lst_day,1000,1,323.68,0.0,1.0,1,1,
5b0d2b7a-0a53-468d-b02c-acc3923e1577,modis,lst_day,1000,1,303.40000000000003,0.0,1.0,1,1,
11afad02-f791-407c-8307-9eb32dc9aa76,modis,lst_day,1000,1,321.73,0.46999999999999886,2.0,1,1,
7e89e02c-7538-496c-9304-42e33e1533b1,modis,lst_day,1000,1,302.985,0.0753325958665849,4.0,1,1,
3206e1d0-2c08-4028-a023-5112b05bae9b,modis,lst_day,1000,1,307.21000000000004,0.02236067977500298,4.0,1,1,
fa45fcd2-b4e3-4f31-a068-10d34d03b031,modis,lst_day,1000,1,309.595,0.08411301920631073,4.0,1,1,
e7d03a26-a142-49ad-bdea-86f9fbdbf526,modis,lst_day,1000,1,306.52000000000004,0.094868329805037,4.0,1,1,
70dc7d8e-eff4-4c8d-937b-e4de726aadf5,modis,lst_day,1000,1,302.95,0.07810249675905556,4.0,1,1,
9c824629-4e94-48e7-a4f9-d9dd6b5b56dc,modis,lst_day,1000,1,301.18,0.0,4.0,1,1,
7da8c3e2-3190-4800-8608-d28928e22e64,modis,lst_day,1000,1,304.965,0.10234744745229354,4.0,1,1,
a70be504-b50c-4c1c-ac5c-b946b6ec6820,modis,lst_day,1000,1,300.43,0.05000000000001137,4.0,1,1,
ef11f709-4ece-4766-8002-8c1153c91823,modis,lst_day,1000,1,308.295,0.20609463845526027,4.0,1,1,
6d702d81-8998-4333-aa23-4f294a3ca4df,modis,lst_day,1000,1,300.94500000000005,0.060621778264904794,4.0,1,1,
cddab59f-25ae-4e3f-99f1-1aed9e0a99cd,modis,lst_day,1000,1,301.77500000000003,0.1538668255342981,4.0,1,1,
6d7196ab-45d4-43b5-b351-9e7ffa3fd359,modis,lst_day,1000,1,304.02500000000003,0.23038012067015887,4.0,1,1,
e1417fd4-bc6a-42a0-9fc5-31195ae3ef15,modis,lst_day,1000,1,308.76,0.15684387141358536,4.0,1,1,
83faafba-9b1d-4f1e-ae02-c3082668ccb2,modis,lst_day,1000,1,309.1,0.300665927567455,4.0,1,1,
75ddc37e-dd03-4ba1-b1cf-a258f5d29ba2,modis,lst_day,1000,1,308.225,0.3001249739691756,4.0,1,1,
187525e5-426f-452a-8ed6-a43fe13d3ff7,modis,lst_day,1000,1,311.77500000000003,0.2178875856950139,4.0,1,1,
99b68f5f-c32a-4c17-954c-add267784a0b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a173bc61-1b13-4422-9a16-24dae1bcf96a,modis,lst_day,1000,1,315.56500000000005,0.20946360065652916,4.0,1,1,
2969e553-363b-4d0f-84ac-51a55c63e815,modis,lst_day,1000,1,315.53999999999996,0.22405356502407112,4.0,1,1,
1304a2e0-5f05-4540-99e5-2321816ed70d,modis,lst_day,1000,1,314.3,0.5718391382198342,4.0,1,1,
08a12da5-5a4a-4416-9ff6-998eb3a447c8,modis,lst_day,1000,1,308.43,0.07681145747868283,4.0,1,1,
33738070-e3f3-4a33-99f1-80c199a1a1dc,modis,lst_day,1000,1,308.0,0.08602325267042071,4.0,1,1,
67373481-c1b0-4188-8c3c-91398eeb19ed,modis,lst_day,1000,1,306.97999999999996,0.07348469228350199,4.0,1,1,
e25c914d-2433-43f9-a906-86a32acdc056,modis,lst_day,1000,1,310.26500000000004,0.12439855304624324,4.0,1,1,
d0fd63d2-7b46-41eb-8ff5-6af0a513e147,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3b738b2a-fa8e-4d48-8689-9bc38b41aead,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
8c7f7feb-23b4-4705-b1f5-2aaec2f5e61b,modis,lst_day,1000,1,306.425,0.513687648284434,4.0,1,1,
f724b2bd-3f5a-4194-8f85-0d6c59c668a2,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
64e94594-693d-4fdf-a684-ad8debbb2838,modis,lst_day,1000,1,301.555,0.14168627315304755,4.0,1,1,
ba02cf73-c0f9-4710-9f07-95473a165888,modis,lst_day,1000,1,302.245,0.13067134345371678,4.0,1,1,
18a963c1-6109-455d-a2d6-215b89f59c6f,modis,lst_day,1000,1,303.67499999999995,0.16755596080116533,4.0,1,1,
ec0a1dd3-5e2c-49ef-ae43-82eda4ab7f8b,modis,lst_day,1000,1,311.84000000000003,0.050990195135926064,4.0,1,1,
da49d7ca-9d9c-4bcd-a2d7-21b0fde513b2,modis,lst_day,1000,1,310.18,0.02828427124747637,4.0,1,1,
497c6ec0-8663-4793-aff1-faf033575963,modis,lst_day,1000,1,314.06,0.11999999999999982,4.0,1,1,
bc35a4ec-e429-4df2-84be-0f7c473c3fbb,modis,lst_day,1000,1,313.93499999999995,0.1651514456491421,4.0,1,1,
62dd81e8-4c0f-489a-a77d-506f595eeac9,modis,lst_day,1000,1,310.77,0.3315116890850128,4.0,1,1,
62c0c621-2c47-4ae3-b77a-5de1b592b57b,modis,lst_day,1000,1,309.475,0.16874537030684963,4.0,1,1,
ababc0cb-8a0e-47c3-bce9-bef4962b438c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
bcddad4c-a0b0-4703-ab66-91fe4f831b47,modis,lst_day,1000,1,309.855,0.3188651752700528,4.0,1,1,
db35dbb1-9f4d-4b68-8dd6-1bf284b04b55,modis,lst_day,1000,1,314.70500000000004,1.0990336664543114,4.0,1,1,
f2e36fca-fe44-4738-aa6c-214736f6d03b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
d6e31b77-04fe-486b-8743-2916690a8ce0,modis,lst_day,1000,1,315.96,0.02449489742783271,4.0,1,1,
e7c7f199-0b67-4f9a-9385-dcb27e4877b7,modis,lst_day,1000,1,314.1,0.12727922061358338,4.0,1,1,
1d20e7bc-f5c8-41fb-9343-1bb3172dbce3,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
600986ce-f425-4b81-a151-4827a28963d5,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
b0ff7efa-bd8c-483a-a020-5266de89ec40,modis,lst_day,1000,1,314.86,0.01999999999998181,2.0,1,1,
5cb3a818-bcc1-4157-8bfc-30b99c21fc24,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f2b5db98-08b2-492c-89ed-78f9850f7641,modis,lst_day,1000,1,301.81,0.37000000000000455,2.0,1,1,
1cec4872-e8a6-4d6a-9302-628baa8d5075,modis,lst_day,1000,1,301.81,0.37000000000000455,2.0,1,1,
54250b5e-262e-415f-b7c6-6b82aa475620,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
9464ed9d-10d1-4b3e-bf5e-93248ce09b47,modis,lst_day,1000,1,307.86000000000007,0.224499443206445,3.0,1,1,
ef43de08-9b74-4326-b09f-228313f774de,modis,lst_day,1000,1,310.85999999999996,0.0432049379893903,3.0,1,1,
1624a1d5-62bb-427b-8c1f-56466adb1000,modis,lst_day,1000,1,307.88000000000005,0.11430952132988377,3.0,1,1,
61e459af-0219-4693-b45f-42c7dc2710dd,modis,lst_day,1000,1,306.17333333333335,0.0736357401145851,3.0,1,1,
67bbde5f-ff1e-4c18-821d-3ecf7a075312,modis,lst_day,1000,1,295.88,0.060000000000002274,2.0,1,1,
ffd62a44-cd92-48ed-8818-1056ed364a31,modis,lst_day,1000,1,302.8,0.1131370849898519,3.0,1,1,
637a64f4-95ce-40bf-9650-0e3e65b35396,modis,lst_day,1000,1,305.28,0.020000000000010232,2.0,1,1,
6d39b3ec-72ef-4de4-ad9e-2efaf04a2961,modis,lst_day,1000,1,301.94,0.0,1.0,1,1,
5a8fbb36-491c-4d0e-a73a-51348239a512,modis,lst_day,1000,1,301.64,0.0,1.0,1,1,
0e2fa151-5f34-4409-93ab-e697e75fe4c6,modis,lst_day,1000,1,296.74,0.08485281374238891,3.0,1,1,
21eebfb6-2e26-4ae0-9937-093713602774,modis,lst_day,1000,1,311.46,0.45541190146943633,4.0,1,1,
cfbebb6e-305e-4a0b-aa20-5025ca3c1468,modis,lst_day,1000,1,318.52000000000004,0.6406246951218764,3.0,1,1,
0eb62a17-f188-463f-bd3b-0e936fda4769,modis,lst_day,1000,1,300.45000000000005,0.030000000000001137,2.0,1,1,
276b89bf-0334-4e43-a6b7-bc1a93a27d59,modis,lst_day,1000,1,298.09333333333336,0.13199326582148557,3.0,1,1,
57866461-b294-4ebe-b645-3edfa7c378d5,modis,lst_day,1000,1,313.16,0.0,2.0,1,1,
78e7e418-364b-4ce7-b3d3-e4bc6a392ade,modis,lst_day,1000,1,322.16,0.0,1.0,1,1,
c0d6f940-a372-4fef-a56a-a71a1c171761,modis,lst_day,1000,1,297.72,0.14000000000001478,2.0,1,1,
44e6abc0-6063-49a4-9452-24149aade3ae,modis,lst_day,1000,1,304.82000000000005,0.3400000000000034,2.0,1,1,
2bf7d455-2f4b-4c4c-8d8e-d75dfbd5dde3,modis,lst_day,1000,1,298.0,0.0,1.0,1,1,
719b629d-17a2-4ace-a3c4-153eead374e4,modis,lst_day,1000,1,298.0,0.0,1.0,1,1,
e45e9da4-48c6-4a24-8a38-c3dfd93a5b55,modis,lst_day,1000,1,301.8466666666667,0.018856180831650915,3.0,1,1,
0e062685-f4a6-4ce3-afc3-11ec9a99510e,modis,lst_day,1000,1,313.62,0.30594117081557864,3.0,1,1,
